REQ-00086,1000,600,5.963296175003052,60.60319781303406,['mobilenet_v3_small'],['mobilenet_v3_small'],thunder_snake,0.22993050515651703,single_model,5948.7857921049,True,n01930112,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,thunder_snake,,,,,,0.22993050515651703,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144838,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00093,1000,600,2.570301055908203,64.3803117275238,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_lion,0.7176125645637512,single_model,2552.653083112091,True,n02077923,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,sea_lion,,,,,,0.7176125645637512,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144845,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00095,1000,600,1.0578551292419434,65.92353177070618,['mobilenet_v3_small'],['mobilenet_v3_small'],whiptail,0.8485701680183411,single_model,1033.2269580103457,True,n01685808,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,whiptail,,,,,,0.8485701680183411,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144862,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00085,1000,600,7.227489233016968,60.01817274093628,['mobilenet_v3_small'],['mobilenet_v3_small'],green_snake,0.965265154838562,single_model,7205.22675011307,True,n01729977,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,green_snake,,,,,,0.965265154838562,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144838,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00097,1000,600,1.0422167778015137,66.66539788246155,['mobilenet_v3_small'],['mobilenet_v3_small'],tick,0.9991106390953064,single_model,1021.1535003036261,True,n01776313,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,tick,,,,,,0.9991106390953064,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144848,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00096,1000,600,1.7471060752868652,66.22150492668152,['mobilenet_v3_small'],['mobilenet_v3_small'],tiger_shark,0.9962813258171082,single_model,1704.6862500719726,True,n01491361,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,tiger_shark,,,,,,0.9962813258171082,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144848,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00098,1000,600,0.9142038822174072,67.08583498001099,['resnet18'],['resnet18'],indigo_bunting,0.9982941746711731,single_model,895.6722500734031,True,n01537544,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,,indigo_bunting,,,,,-1.0,0.9982941746711731,-1.0,-1.0,-1.0,-1.0,-1.0,0.9458466173018736,-1.0,-1.0,-1.0,-1.0
REQ-00089,1000,600,6.397351026535034,61.62158274650574,['mobilenet_v3_small'],['mobilenet_v3_small'],flamingo,0.9999845027923584,single_model,6192.991083022207,True,n02007558,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,flamingo,,,,,,0.9999845027923584,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144838,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00094,1000,600,2.509399890899658,65.53129982948303,['mobilenet_v3_small'],['mobilenet_v3_small'],terrapin,0.5603029131889343,single_model,2467.7086248993874,True,n01667778,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,terrapin,,,,,,0.5603029131889343,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144848,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00099,1000,600,0.5370807647705078,68.69645690917969,['resnet18'],['resnet18'],great_white_shark,0.8197760581970215,single_model,515.9381660632789,True,n01484850,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,,great_white_shark,,,,,-1.0,0.8197760581970215,-1.0,-1.0,-1.0,-1.0,-1.0,0.8137328666815565,-1.0,-1.0,-1.0,-1.0
REQ-00100,1000,600,0.3301219940185547,69.02353572845459,['resnet18'],['resnet18'],indigo_bunting,0.999434769153595,single_model,310.3886251337826,True,n01537544,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,,indigo_bunting,,,,,-1.0,0.999434769153595,-1.0,-1.0,-1.0,-1.0,-1.0,0.8137328666815565,-1.0,-1.0,-1.0,-1.0
REQ-00102,1000,600,1.7558951377868652,69.76680278778076,['resnet18'],['resnet18'],nematode,0.9998769760131836,single_model,1734.405499882996,True,n01930112,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,,nematode,,,,,-1.0,0.9998769760131836,-1.0,-1.0,-1.0,-1.0,-1.0,0.6714671920120607,-1.0,-1.0,-1.0,-1.0
REQ-00101,1000,600,2.585118055343628,69.37146186828613,['resnet18'],['resnet18'],dung_beetle,0.16892766952514648,single_model,2531.7823332734406,True,n01644900,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,,dung_beetle,,,,,-1.0,0.16892766952514648,-1.0,-1.0,-1.0,-1.0,-1.0,0.6714671920120607,-1.0,-1.0,-1.0,-1.0
REQ-00000,1000,600,7.322125196456909,3.0994415283203125e-06,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",hermit_crab,1.0,weighted_majority,7302.473292220384,True,n01986214,3,0.9,[],2,mode_s_executed,0.2,greedy,0.9,adaptive,,,,hermit_crab,hermit_crab,hermit_crab,-1.0,-1.0,-1.0,0.9996923208236694,0.9995378255844116,0.9023414254188538,-1.0,-1.0,-1.0,0.28469777338693614,0.3927146994031048,0.30631041766779776
REQ-00002,1000,600,5.890212059020996,1.7189691066741943,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",fiddler_crab,0.7636877693839195,weighted_majority,5866.205791942775,True,n01985128,3,0.9,[],2,mode_s_executed,0.6,greedy,0.9,adaptive,,fiddler_crab,crayfish,fiddler_crab,,,-1.0,0.16097763180732727,0.2110193371772766,0.5209713578224182,-1.0,-1.0,-1.0,0.06979171946277184,0.18452207253867314,0.25571552644341833,-1.0,-1.0
REQ-00001,1000,600,6.994358062744141,1.1934232711791992,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",macaw,1.0,weighted_majority,6969.83608417213,True,n01818515,3,0.9,[],2,mode_s_executed,0.4,greedy,0.9,adaptive,,,,macaw,macaw,macaw,-1.0,-1.0,-1.0,0.9999494552612305,0.9998446702957153,0.8928460478782654,-1.0,-1.0,-1.0,0.26910669604824256,0.3927146994031048,0.30631041766779776
REQ-00003,1000,600,10.810620069503784,2.0769081115722656,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",goldfish,1.0,weighted_majority,10793.310792185366,True,n01443537,3,0.9,[],2,mode_s_executed,0.8,greedy,0.9,adaptive,,goldfish,goldfish,goldfish,,,-1.0,0.9350528717041016,0.9997544884681702,0.9971309304237366,-1.0,-1.0,-1.0,0.06979171946277184,0.18452207253867314,0.25571552644341833,-1.0,-1.0
REQ-00005,1000,600,11.671919107437134,2.6987781524658203,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",white_stork,1.0,weighted_majority,11649.253124836832,True,n02002556,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,,white_stork,white_stork,white_stork,,,-1.0,0.5649624466896057,0.8831416368484497,0.8927842378616333,-1.0,-1.0,-1.0,0.2814988615271822,0.4057900773594086,0.4829163190895492,-1.0,-1.0
REQ-00007,1000,600,12.252062797546387,2.961902141571045,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",horned_viper,0.5185368799986092,weighted_majority,12012.222500052303,True,n01756291,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,sidewinder,horned_viper,,,,,0.5117100477218628,0.5511128902435303,-1.0,-1.0,-1.0,-1.0,0.30127287298783506,0.9408035945321334,-1.0,-1.0,-1.0,-1.0
REQ-00004,1000,600,13.91684889793396,2.156883955001831,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",sea_lion,1.0,weighted_majority,13762.900916393846,True,n02077923,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,adaptive,,sea_lion,sea_lion,sea_lion,,,-1.0,0.4076245427131653,0.6037000417709351,0.9724912047386169,-1.0,-1.0,-1.0,0.31406972886665013,0.43836094469887654,0.5154871864290171,-1.0,-1.0
REQ-00006,1000,600,16.616995811462402,2.731344223022461,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",goldfish,1.0,weighted_majority,16425.487666390836,True,n01443537,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,,goldfish,goldfish,goldfish,,,-1.0,0.9998983144760132,0.9993653893470764,0.999870777130127,-1.0,-1.0,-1.0,0.2733561446923152,0.3976473605245415,0.4747736022546822,-1.0,-1.0
REQ-00009,1000,600,16.69773507118225,3.8814101219177246,"['resnet50', 'mobilenet_v3_small']","['resnet50', 'mobilenet_v3_small']",bulbul,1.0,weighted_majority,16168.296792078763,True,n01560419,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,bulbul,,,bulbul,,,0.3102293908596039,-1.0,-1.0,0.8772243857383728,-1.0,-1.0,0.8008982123095154,-1.0,-1.0,0.9428572095335117,-1.0,-1.0
REQ-00012,1000,600,18.078903913497925,4.549371957778931,['mobilenet_v3_small'],['mobilenet_v3_small'],terrapin,0.26028555631637573,single_model,17735.70412490517,True,n01667778,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,terrapin,,,,,,0.26028555631637573,-1.0,-1.0,-1.0,-1.0,-1.0,0.8155311948293168,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00008,1000,600,20.097290992736816,3.4744021892547607,"['vit_b_16', 'resnet50', 'resnet18']","['vit_b_16', 'resnet50', 'resnet18']",wolf_spider,1.0,weighted_majority,19702.854082919657,True,n01775062,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,,wolf_spider,,wolf_spider,,wolf_spider,-1.0,0.6934879422187805,-1.0,0.8016773462295532,-1.0,0.7273184061050415,-1.0,0.8402848634533705,-1.0,0.9623858527451257,-1.0,0.622522375901018
REQ-00015,1000,600,18.5688419342041,5.489640951156616,['mobilenet_v3_small'],['mobilenet_v3_small'],garter_snake,0.7935150861740112,single_model,18351.214334368706,True,n01735189,3,0.9,[],2,mode_s_executed,2.8,greedy,0.74,adaptive,garter_snake,,,,,,0.7935150861740112,-1.0,-1.0,-1.0,-1.0,-1.0,0.8657481334725292,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00014,1000,600,18.649767875671387,5.433286190032959,['mobilenet_v3_small'],['mobilenet_v3_small'],prairie_chicken,0.9824397563934326,single_model,18118.1055419147,True,n01798484,3,0.9,[],2,mode_s_executed,3.0,greedy,0.7222222222222222,adaptive,prairie_chicken,,,,,,0.9824397563934326,-1.0,-1.0,-1.0,-1.0,-1.0,0.8747919698634047,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00016,1000,600,18.156283855438232,6.030948162078857,['mobilenet_v3_small'],['mobilenet_v3_small'],sidewinder,0.6254103779792786,single_model,18068.736500106752,True,n01753488,3,0.9,[],2,mode_s_executed,3.2,greedy,0.7044444444444444,adaptive,sidewinder,,,,,,0.6254103779792786,-1.0,-1.0,-1.0,-1.0,-1.0,0.8747919698634047,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00017,1000,600,18.001338958740234,6.218234300613403,['mobilenet_v3_small'],['mobilenet_v3_small'],common_iguana,0.9453188180923462,single_model,17844.37800012529,True,n01677366,3,0.9,[],2,mode_s_executed,3.2,greedy,0.7044444444444444,adaptive,common_iguana,,,,,,0.9453188180923462,-1.0,-1.0,-1.0,-1.0,-1.0,0.8928796426451554,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00018,1000,600,18.081934928894043,7.1221020221710205,['mobilenet_v3_small'],['mobilenet_v3_small'],hummingbird,0.9999955892562866,single_model,18054.81241689995,True,n01833805,3,0.9,[],2,mode_s_executed,3.0,greedy,0.7222222222222222,adaptive,hummingbird,,,,,,0.9999955892562866,-1.0,-1.0,-1.0,-1.0,-1.0,0.9019234790360309,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00019,1000,600,16.977103233337402,8.260480165481567,['mobilenet_v3_small'],['mobilenet_v3_small'],flatworm,0.7993369698524475,single_model,16950.53904224187,True,n01924916,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,flatworm,,,,,,0.7993369698524475,-1.0,-1.0,-1.0,-1.0,-1.0,0.8752806032755414,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00011,1000,600,21.155728101730347,4.403778076171875,['mobilenet_v3_small'],['mobilenet_v3_small'],limpkin,0.9996181726455688,single_model,20424.15083339438,True,n02013706,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,limpkin,,,,,,0.9996181726455688,-1.0,-1.0,-1.0,-1.0,-1.0,0.8386166242999031,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00010,1000,600,22.559648036956787,4.309524059295654,"['resnet50', 'mobilenet_v3_small']","['resnet50', 'mobilenet_v3_small']",american_coot,1.0,weighted_majority,22211.354416795075,True,n02018207,3,0.9,[],2,mode_s_executed,2.2,greedy,0.7933333333333333,adaptive,american_coot,,,american_coot,,,0.9965113997459412,-1.0,-1.0,0.9999649524688721,-1.0,-1.0,0.8064873584384413,-1.0,-1.0,0.9749864753949734,-1.0,-1.0
REQ-00013,1000,600,21.81788182258606,5.0650811195373535,"['vit_b_16', 'mobilenet_v3_small']","['vit_b_16', 'mobilenet_v3_small']",spotted_salamander,1.0,weighted_majority,21510.376582853496,True,n01632458,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,spotted_salamander,,,,,spotted_salamander,0.9192841053009033,-1.0,-1.0,-1.0,-1.0,0.833383321762085,0.8476604606907786,-1.0,-1.0,-1.0,-1.0,0.6584399383109162
REQ-00022,1000,600,15.862037897109985,11.108272314071655,['mobilenet_v3_small'],['mobilenet_v3_small'],diamondback,0.917353630065918,single_model,15840.636875014752,True,n01755581,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,diamondback,,,,,,0.917353630065918,-1.0,-1.0,-1.0,-1.0,-1.0,0.8626684403178397,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00024,1000,600,13.725564956665039,13.277441024780273,['mobilenet_v3_small'],['mobilenet_v3_small'],nematode,0.9688137173652649,single_model,13707.883041352034,True,n01930112,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,adaptive,nematode,,,,,,0.9688137173652649,-1.0,-1.0,-1.0,-1.0,-1.0,0.8513700422886149,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00025,1000,600,13.453057050704956,13.593196153640747,['mobilenet_v3_small'],['mobilenet_v3_small'],nematode,0.9370478391647339,single_model,13438.747874926776,True,n01930112,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,adaptive,nematode,,,,,,0.9370478391647339,-1.0,-1.0,-1.0,-1.0,-1.0,0.8604138786794903,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00026,1000,600,13.485383987426758,13.606920003890991,['mobilenet_v3_small'],['mobilenet_v3_small'],black_and_gold_garden_spider,0.20123590528964996,single_model,13330.990999937057,True,n01773797,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,black_and_gold_garden_spider,,,,,,0.20123590528964996,-1.0,-1.0,-1.0,-1.0,-1.0,0.8694577150703655,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00023,1000,600,15.853031873703003,12.098310947418213,['mobilenet_v3_small'],['mobilenet_v3_small'],hummingbird,0.9984869956970215,single_model,15819.511000066996,True,n01833805,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,hummingbird,,,,,,0.9984869956970215,-1.0,-1.0,-1.0,-1.0,-1.0,0.8717122767087151,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00020,1000,600,21.6787850856781,8.513114213943481,['mobilenet_v3_small'],['mobilenet_v3_small'],vine_snake,0.6452422142028809,single_model,21657.926958054304,True,n01739381,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,vine_snake,,,,,,0.6452422142028809,-1.0,-1.0,-1.0,-1.0,-1.0,0.8676661970066755,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00021,1000,600,19.848651885986328,10.3980131149292,['mobilenet_v3_small'],['mobilenet_v3_small'],acorn,0.40932297706604004,single_model,19829.93704173714,True,n01943899,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,acorn,,,,,,0.40932297706604004,-1.0,-1.0,-1.0,-1.0,-1.0,0.8536246039269643,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00027,1000,600,17.322116136550903,14.201211929321289,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",pelican,1.0,weighted_majority,17302.072749938816,True,n02051845,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,pelican,pelican,,,,,0.410352498292923,0.9371916055679321,-1.0,-1.0,-1.0,-1.0,0.3807727780979463,0.7735017417634784,-1.0,-1.0,-1.0,-1.0
REQ-00030,1000,600,15.258755207061768,16.996483087539673,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",drake,1.0,weighted_majority,15223.68362499401,True,n01847000,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,drake,drake,,,,,0.9996157884597778,0.999824583530426,-1.0,-1.0,-1.0,-1.0,0.42203850130551146,0.9469115385964795,-1.0,-1.0,-1.0,-1.0
REQ-00028,1000,600,16.18543291091919,16.490949153900146,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",macaw,1.0,weighted_majority,16167.351834010333,True,n01818515,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,macaw,macaw,,,,,0.8667252659797668,0.7455110549926758,-1.0,-1.0,-1.0,-1.0,0.3603904592241356,0.8346775148244046,-1.0,-1.0,-1.0,-1.0
REQ-00032,1000,600,15.869394779205322,17.429224967956543,['mobilenet_v3_small'],['mobilenet_v3_small'],black_grouse,0.9999592304229736,single_model,15842.033999972045,True,n01795545,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,black_grouse,,,,,,0.9999592304229736,-1.0,-1.0,-1.0,-1.0,-1.0,0.5959205671589622,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00031,1000,600,16.662024974822998,17.19296407699585,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",banded_gecko,1.0,weighted_majority,16645.49708319828,True,n01675722,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,banded_gecko,banded_gecko,,,,,0.992699921131134,0.9999775886535645,-1.0,-1.0,-1.0,-1.0,0.48368654338688727,0.9579735989871562,-1.0,-1.0,-1.0,-1.0
REQ-00035,1000,600,13.695786952972412,20.31592297554016,['mobilenet_v3_small'],['mobilenet_v3_small'],bittern,0.9977269768714905,single_model,13669.754874892533,True,n02011460,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,bittern,,,,,,0.9977269768714905,-1.0,-1.0,-1.0,-1.0,-1.0,1.0369394256671867,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00036,1000,600,13.290613889694214,20.982391119003296,['mobilenet_v3_small'],['mobilenet_v3_small'],water_snake,0.21459373831748962,single_model,13266.803666949272,True,n01740131,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,water_snake,,,,,,0.21459373831748962,-1.0,-1.0,-1.0,-1.0,-1.0,1.0844967959910181,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00037,1000,600,12.826848983764648,21.46363115310669,['mobilenet_v3_small'],['mobilenet_v3_small'],macaw,0.999974250793457,single_model,12790.196083951741,True,n01818515,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,macaw,,,,,,0.999974250793457,-1.0,-1.0,-1.0,-1.0,-1.0,1.4018435082252156,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00038,1000,600,12.496073961257935,21.805036067962646,['mobilenet_v3_small'],['mobilenet_v3_small'],tarantula,0.9923397302627563,single_model,12441.108874976635,True,n01774750,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,tarantula,,,,,,0.9923397302627563,-1.0,-1.0,-1.0,-1.0,-1.0,1.4708495845722191,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00039,1000,600,11.17772912979126,23.13739514350891,['mobilenet_v3_small'],['mobilenet_v3_small'],stingray,0.8462274074554443,single_model,11121.777332853526,True,n01498041,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,stingray,,,,,,0.8462274074554443,-1.0,-1.0,-1.0,-1.0,-1.0,1.6782918412452767,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00033,1000,600,15.760071039199829,18.5677649974823,['mobilenet_v3_small'],['mobilenet_v3_small'],chickadee,0.9982289671897888,single_model,15690.900791902095,True,n01592084,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,chickadee,,,,,,0.9982289671897888,-1.0,-1.0,-1.0,-1.0,-1.0,0.6090008515494403,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00029,1000,600,17.658942937850952,16.854262113571167,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",garden_spider,1.0,weighted_majority,17639.034499879926,True,n01773797,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,garden_spider,garden_spider,,,,,0.47894030809402466,0.3730132281780243,-1.0,-1.0,-1.0,-1.0,0.42203850130551146,0.8963255569057805,-1.0,-1.0,-1.0,-1.0
REQ-00041,1000,600,9.492954969406128,26.70338201522827,['mobilenet_v3_small'],['mobilenet_v3_small'],hermit_crab,0.9485428929328918,single_model,9472.590417135507,True,n01986214,3,0.9,[],2,mode_s_executed,0.8,greedy,0.9,adaptive,hermit_crab,,,,,,0.9485428929328918,-1.0,-1.0,-1.0,-1.0,-1.0,1.8299470517922403,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00043,1000,600,7.807265996932983,28.4168860912323,['mobilenet_v3_small'],['mobilenet_v3_small'],kite,0.990307092666626,single_model,7789.523999672383,True,n01608432,3,0.9,[],2,mode_s_executed,0.8,greedy,0.9,adaptive,kite,,,,,,0.990307092666626,-1.0,-1.0,-1.0,-1.0,-1.0,8.618800409614309,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00044,1000,600,8.767347812652588,28.500915050506592,['mobilenet_v3_small'],['mobilenet_v3_small'],gorilla,0.1862335354089737,single_model,8674.714541062713,True,n01883070,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,adaptive,gorilla,,,,,,0.1862335354089737,-1.0,-1.0,-1.0,-1.0,-1.0,9.190725700412012,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00045,1000,600,8.263431787490845,29.02220320701599,['mobilenet_v3_small'],['mobilenet_v3_small'],dungeness_crab,0.9920254349708557,single_model,8222.80229208991,True,n01978287,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,dungeness_crab,,,,,,0.9920254349708557,-1.0,-1.0,-1.0,-1.0,-1.0,9.762650991209712,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00040,1000,600,13.160074949264526,24.541186094284058,['mobilenet_v3_small'],['mobilenet_v3_small'],indigo_bunting,0.998794436454773,single_model,13140.943249687552,True,n01537544,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,indigo_bunting,,,,,,0.998794436454773,-1.0,-1.0,-1.0,-1.0,-1.0,1.432948051254881,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00034,1000,600,18.353819131851196,19.348230123519897,['mobilenet_v3_small'],['mobilenet_v3_small'],bald_eagle,0.42650726437568665,single_model,18313.506334088743,True,n01614925,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,bald_eagle,,,,,,0.42650726437568665,-1.0,-1.0,-1.0,-1.0,-1.0,0.5969774824695306,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00046,1000,600,8.86706805229187,29.32648015022278,['mobilenet_v3_small'],['mobilenet_v3_small'],dungeness_crab,0.8977910876274109,single_model,8851.815499830991,True,n01978287,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,dungeness_crab,,,,,,0.8977910876274109,-1.0,-1.0,-1.0,-1.0,-1.0,10.334576282007415,-1.0,-1.0,-1.0,-1.0,-1.0
